Name,Date,habitat,country,locality,site,strata,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments
AMP51628.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702416666667,-66.424335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51629.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702433333333,-66.424335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51630.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51631.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070255,-66.4243033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51632.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703233333333,-66.4243266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51633.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07029,-66.42433,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51634.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702866666667,-66.424325,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51635.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07028,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51636.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702783333333,-66.4243233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51637.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702866666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51638.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07029,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51639.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702916666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51640.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702966666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51641.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702966666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51642.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703016666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51643.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703,-66.4243316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51644.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703066666667,-66.4243316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51645.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703116666667,-66.4243316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51646.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070305,-66.4243466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51647.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070305,-66.4243466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51648.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703083333333,-66.4243466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51649.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07032,-66.4243983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51650.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07032,-66.4243983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51651.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703416666667,-66.4244133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51652.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703533333333,-66.424415,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51653.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703533333333,-66.424415,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51654.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703533333333,-66.424415,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51655.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703666666667,-66.4244066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51656.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703666666667,-66.424405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51657.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703666666667,-66.424405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51658.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703666666667,-66.424405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51659.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703883333333,-66.4243833333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51660.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703916666667,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51661.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703916666667,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51662.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703916666667,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51663.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703933333333,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51664.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703933333333,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51665.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703933333333,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51666.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070395,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51667.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070395,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51668.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070395,-66.424385,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51669.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703816666667,-66.4243733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51670.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703816666667,-66.4243733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51671.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703816666667,-66.4243733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51672.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703816666667,-66.4243716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51673.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703816666667,-66.4243716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51674.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703816666667,-66.4243716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51675.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703833333333,-66.42437,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51676.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703833333333,-66.4243683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51677.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703833333333,-66.4243683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51678.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070385,-66.4243683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51679.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070385,-66.4243683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51680.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703833333333,-66.4243916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51681.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07038,-66.4244,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51682.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07038,-66.4243983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51683.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07038,-66.4243983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51684.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703766666667,-66.42439,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51686.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0703633333333,-66.4241783333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51687.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07044,-66.4242166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51688.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704583333333,-66.4241883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51689.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704583333333,-66.42419,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51690.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704533333333,-66.4241733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51691.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07045,-66.4241633333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51692.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704566666667,-66.42415,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51693.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704566666667,-66.42415,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51694.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704566666667,-66.42415,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51695.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070465,-66.4241183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51696.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704633333333,-66.424115,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51697.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704633333333,-66.424115,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51698.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704633333333,-66.424115,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51699.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704516666667,-66.4240716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51700.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070445,-66.4240733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51701.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070445,-66.4240733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51702.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070445,-66.4240733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51703.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070445,-66.4240733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51704.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07044,-66.4240616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51705.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07044,-66.4240616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51706.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07044,-66.4240616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51707.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07044,-66.42406,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51708.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07044,-66.42406,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51709.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704533333333,-66.4240633333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51710.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704583333333,-66.42407,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51711.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070465,-66.4240466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51712.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070465,-66.4240466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51713.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070465,-66.4240483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51714.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070465,-66.42405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51715.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704766666667,-66.4240583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51716.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704916666667,-66.4240616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51717.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0704916666667,-66.4240616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51718.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705016666667,-66.4241,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51719.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705016666667,-66.4241,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51720.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070505,-66.4241216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51721.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070505,-66.4241216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51722.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070505,-66.4241216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51723.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705133333333,-66.4241316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51724.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070515,-66.4241316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51725.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070515,-66.4241316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51726.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070515,-66.4241316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51727.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070515,-66.4241316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51728.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705166666667,-66.4241483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51729.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705166666667,-66.4241483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51730.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705216666667,-66.42416,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51731.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705216666667,-66.42416,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51732.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07052,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51733.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07052,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51734.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.07052,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51735.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705216666667,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51736.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705216666667,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51737.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705216666667,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51738.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705233333333,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51739.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705233333333,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51740.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070525,-66.4241716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51741.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070515,-66.4241966666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51742.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070515,-66.4241966666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51743.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705166666667,-66.4241966666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51744.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705066666667,-66.4242,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51745.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070505,-66.4242133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51746.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070505,-66.4242133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51747.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.070505,-66.4242133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51748.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705166666667,-66.4242266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51749.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705166666667,-66.4242266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51750.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705183333333,-66.4242416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51751.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,MIDTIDE,42,-45.0705183333333,-66.4242416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51755.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ESQUERRA,HIGHTIDE,42,-45.069425,-66.4222716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51756.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ESQUERRA,HIGHTIDE,42,-45.0694266666667,-66.4222716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51757.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ESQUERRA,HIGHTIDE,42,-45.0694216666667,-66.422255,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51758.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ESQUERRA,HIGHTIDE,42,-45.0694216666667,-66.422255,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51759.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ESQUERRA,HIGHTIDE,42,-45.0694216666667,-66.422255,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51760.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ESQUERRA,HIGHTIDE,42,-45.0694233333333,-66.4222566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
